1689	8491	23415957	3544167	400	['host12']	['host0']	['host5']	['host8']
1690	8497	2547817	18	399	['host12']	['host0']	['host5']	['host8']
1691	8497	72746778	15140135	1904	['host12']	['host0']	['host5']	['host8']
1692	8501	749	436	1073742918	['host12']	['host0']	['host5', 'host3', 'host6', 'host12']	['host0']
1693	8536	4425	1284	948	['host12']	['host0']	['host5']	['host8']
1694	8547	62939241	457173	6803	['host12']	['host0']	['host5']	['host8']
1695	8550	10217024425	36022566858	3005896556	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3']	['host13']
1696	8552	900	475	4294968603	['host12']	['host0']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1']
1697	8552	2132719	619650	566032	['host12']	['host0']	['host5']	['host8']
1698	8557	72719225	36396663	524	['host12']	['host0']	['host5']	['host8']
1699	8596	15513677945	6095594258	6058140926	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
1700	8600	5871172184	2024528190	1861231692	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10']	['host13', 'host11', 'host4', 'host3', 'host15', 'host10']	['host1']
1701	8604	11891721848	4298763674	4066965832	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9']	['host14']
1702	8605	6799073350	6751088109	4575178487	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
1703	8605	185733566	7177384	284	['host12']	['host0']	['host5']	['host8']
1704	8606	191218179	28389535	433	['host12']	['host0']	['host5']	['host8']
1705	8608	185733566	2705553	284	['host12']	['host0']	['host5']	['host8']
1706	8608	16476486	4980791	530	['host12']	['host0']	['host5']	['host8']
1707	8610	6705107790	6676545693	4519405109	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
1708	8612	29883139794	10112276784	2305889167	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8']	['host7']
1709	8614	181430152	184443449	246	['host12']	['host0']	['host5']	['host8']
1710	8639	183724872	13511453	412	['host12']	['host0']	['host5']	['host8']
1711	8675	190238022	31799282	427	['host12']	['host0']	['host5']	['host8']
1712	8678	7503	6281	3264	['host12']	['host0']	['host5']	['host8']
1713	8682	22424873	18	431	['host12']	['host0']	['host5']	['host8']
1714	8724	4233153	37	244	['host12']	['host0']	['host5']	['host8']
1715	8735	8335286	1150095	244	['host12']	['host0']	['host5']	['host8']
1716	8746	8652	13107	34021	['host12']	['host0']	['host5']	['host8']
1717	8750	749	434	1073742918	['host12']	['host0']	['host5', 'host3', 'host6', 'host12']	['host0']
1718	8785	4677	1577	1111	['host12']	['host0']	['host5']	['host8']
1719	8794	183823063	223938414	102369	['host12']	['host0']	['host5']	['host8']
1720	8804	900	489	5368710427	['host12']	['host0']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1']
1721	8807	2223327	2992517	1997	['host12']	['host0']	['host5']	['host8']
1722	8824	21414951	1345296	364	['host12']	['host0']	['host5']	['host8']
1723	8824	21414951	456544	360	['host12']	['host0']	['host5']	['host8']
1724	8825	24223272	721599	2439	['host12']	['host0']	['host5']	['host8']
1725	8825	22743010	4833421	401	['host12']	['host0']	['host5']	['host8']
1726	8826	22505124	5300474	392	['host12']	['host0']	['host5']	['host8']
1727	8827	20868990	1060871	378	['host12']	['host0']	['host5']	['host8']
1728	8845	4341755	655771	675	['host12']	['host0']	['host5']	['host8']
1729	8849	1808583	4359783	408	['host12']	['host0']	['host5']	['host8']
1730	8851	6941433822	6968499214	4711291788	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
1731	8858	721737214	25585758	550	['host12', 'host10']	['host5']	['host8']	['host3']
1732	8858	721737214	8802597	549	['host12', 'host10']	['host5']	['host8']	['host3']
1733	8859	727221827	100158400	728	['host12', 'host10']	['host5']	['host8']	['host3']
1734	8860	73328640	15609925	676	['host12']	['host0']	['host5']	['host8']
1735	8883	719728520	49912760	695	['host12', 'host10']	['host5']	['host8']	['host3']
1736	8887	7561	3802	2240	['host12']	['host0']	['host5']	['host8']
1737	8888	17289912	101472592	48430541	['host12']	['host0']	['host5']	['host8']
1738	8897	268979	276336	95104	['host12']	['host0']	['host5']	['host8']
1739	8903	726241670	118857643	716	['host12', 'host10']	['host5']	['host8']	['host3']
1740	8909	6750190006	6705764620	4539990979	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
1741	8915	8017885	218759	92406	['host12']	['host0']	['host5']	['host8']
1742	8927	97062160	58283	462	['host12']	['host0']	['host5']	['host8']
1743	8943	187921897	26021675	444	['host12']	['host0']	['host5']	['host8']
1744	8943	183986043	2686325	408	['host12']	['host0']	['host5']	['host8']
1745	8944	183986043	6233764	414	['host12']	['host0']	['host5']	['host8']
1746	8945	182334328	12556688	415	['host12']	['host0']	['host5']	['host8']
1747	8945	24223272	1835954	2439	['host12']	['host0']	['host5']	['host8']
1748	8946	187214305	29404599	433	['host12']	['host0']	['host5']	['host8']
1749	8956	52416136702	66054600104	8358976	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1']	['host5']
1750	8963	749	437	1073742918	['host12']	['host0']	['host5', 'host3', 'host6', 'host12']	['host0']
1751	8965	4233153	37	244	['host12']	['host0']	['host5']	['host8']
1752	8968	17054545	3661193	1264	['host12']	['host0']	['host5']	['host8']
1753	8970	21748828	18	447	['host12']	['host0']	['host5']	['host8']
1754	8974	10640898044	37351020065	21886378028	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
1755	8978	78780991	39881166	454	['host12']	['host0']	['host5']	['host8']
1756	8984	84128220599	25358840918	26861980980	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
1757	9001	181591678	185945149	258	['host12']	['host0']	['host5']	['host8']
1758	9016	900	482	4294968603	['host12']	['host0']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1']
1759	9023	8496812	1171853	254	['host12']	['host0']	['host5']	['host8']
1760	9045	8408	4856	2740	['host12']	['host0']	['host5']	['host8']
1761	9066	2702439454	7142503518	4920503755	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
1762	9070	1895107333	432235	113786	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
1763	9086	183984589	225012037	96479	['host12']	['host0']	['host5']	['host8']
1764	9094	3343	1906	1302	['host12']	['host0']	['host5']	['host8']
1765	9116	749	436	1073742918	['host12']	['host0']	['host5', 'host3', 'host6', 'host12']	['host0']
1766	9116	24223272	721599	2439	['host12']	['host0']	['host5']	['host8']
1767	9117	721595715	118268859	795	['host12', 'host10']	['host5']	['host8']	['host3']
1768	9117	716001086	9251043	744	['host12', 'host10']	['host5']	['host8']	['host3']
1769	9118	713446431	49068536	758	['host12', 'host10']	['host5']	['host8']	['host3']
1770	9118	716001086	25560736	764	['host12', 'host10']	['host5']	['host8']	['host3']
1771	9118	722813758	97744517	818	['host12', 'host10']	['host5']	['host8']	['host3']
1772	9122	2217764926	3367776	1043	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
1773	9129	2163291962	3975872512	1988244122	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13']	['host7', 'host6', 'host5', 'host0', 'host9', 'host8', 'host14']	['host5']
1774	9135	866687971	28288688	33118	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
1775	9147	73857924	36939399	540	['host12']	['host0']	['host5']	['host8']
1776	9147	74670157	15307200	1898	['host12']	['host0']	['host5']	['host8']
1777	9148	3937	2622	4303	['host12']	['host0']	['host5']	['host8']
1778	9149	14655940	513194	938370	['host12']	['host0']	['host5']	['host8']
1779	9149	7811	2422	1447	['host12']	['host0']	['host5']	['host8']
1780	9153	29352208167	6070018348	6018348102	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7', 'host9', 'host11']	['host1']
1781	9158	900	491	5368710427	['host12']	['host0']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1']
1782	9175	2217764926	1530	955	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
1783	9176	63679686539	2254309385	41150261	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11']	['host9']	['host3']
1784	9178	2217764926	1530	955	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
1785	9181	1644049701	4870	1104	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
1786	9182	1644049701	11375438	1118	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
1787	9201	4233153	37	244	['host12']	['host0']	['host5']	['host8']
1788	9202	5991607141	6045848878	3960129140	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10', 'host14', 'host7']	['host6']
1789	9219	16584	38411	14569	['host12']	['host0']	['host5']	['host8']
1790	9232	22725167	4866477	407	['host12']	['host0']	['host5']	['host8']
1791	9233	21397108	234935	284	['host12']	['host0']	['host5']	['host8']
1792	9233	4337489	643303	473	['host12']	['host0']	['host5']	['host8']
1793	9233	21397108	1336630	284	['host12']	['host0']	['host5']	['host8']
1794	9242	7530	4426	3317	['host12']	['host0']	['host5']	['host8']
1795	9253	20851147	2217461	386	['host12']	['host0']	['host5']	['host8']
1796	9267	8947966051	12802167254	3210415952	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3']	['host13']
1797	9267	10057664678	15677215477	3246586095	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1', 'host2', 'host5', 'host13', 'host4', 'host15', 'host6', 'host8', 'host0', 'host12', 'host3', 'host10']	['host7']
1798	9272	22487281	2774310	402	['host12']	['host0']	['host5']	['host8']
1799	9275	21404644	19310368	246	['host12']	['host0']	['host5']	['host8']
1800	9278	1463807841	1147426511	2800051772	['host12', 'host10', 'host4']	['host5', 'host3', 'host6', 'host12']	['host0', 'host4', 'host13', 'host11', 'host6', 'host3', 'host15', 'host10', 'host14', 'host7']	['host7']
1801	9281	1214404327	1032402588	2426113062	['host12', 'host10', 'host4']	['host5', 'host3', 'host6']	['host15', 'host9', 'host2', 'host10', 'host13', 'host11', 'host6', 'host3', 'host0']	['host0']
1802	9284	88176	55120	37352	['host12']	['host0']	['host5']	['host8']
1803	9285	1843427	4381376	398	['host12']	['host0']	['host5']	['host8']
1804	9286	886391295	575032128	1773155674	['host12', 'host10', 'host4']	['host5', 'host3']	['host3', 'host12', 'host9', 'host2', 'host10', 'host11']	['host9']
1805	9292	8873	13568	33998	['host12']	['host0']	['host5']	['host8']
1806	9300	749	440	1073742918	['host12']	['host0']	['host5', 'host3', 'host6', 'host12']	['host0']
1807	9304	1256515345	767261092	2488559492	['host12', 'host10', 'host4']	['host5', 'host3']	['host3', 'host12', 'host9', 'host2', 'host10', 'host11', 'host7', 'host0', 'host15']	['host0']
1808	9305	3209941	692434	244	['host12']	['host0']	['host5']	['host8']
1809	9307	1264041358	760964135	2500485372	['host12', 'host10', 'host4']	['host5', 'host3']	['host3', 'host12', 'host9', 'host2', 'host10', 'host11', 'host7', 'host0', 'host15']	['host0']
1810	9322	37620	52715	36165	['host12']	['host0']	['host5']	['host8']
1811	9322	73926349	16781554	16845315	['host12']	['host0']	['host5']	['host8']
1812	9325	4510	1384	1027	['host12']	['host0']	['host5']	['host8']
1813	9337	4138622671	843778781	871721320	['host12', 'host10', 'host4']	['host5', 'host3', 'host6']	['host15', 'host9', 'host2']	['host0']
1814	9337	363851755	37347419	42048509	['host12']	['host0']	['host5']	['host8']
1815	9339	22245864	24894435	179276	['host12']	['host0']	['host5']	['host8']
1816	9340	900	480	5368710427	['host12']	['host0']	['host5', 'host3', 'host6', 'host12', 'host9', 'host2', 'host10', 'host11', 'host0', 'host1', 'host7', 'host4', 'host14', 'host13', 'host8', 'host15']	['host1']
1817	9353	1079506676	567545683	2021959128	['host12', 'host10', 'host4']	['host5', 'host3']	['host3', 'host12', 'host9', 'host2', 'host10', 'host11', 'host7']	['host3']
1818	9363	3062653	44	257	['host12']	['host0']	['host5']	['host8']
1819	9371	875408019	569438668	1750412994	['host12', 'host10', 'host4']	['host5', 'host3']	['host3', 'host12', 'host9', 'host2', 'host10', 'host11']	['host9']
1820	9372	23342510	685842	2400	['host12']	['host0']	['host5']	['host8']
1821	9372	25901208	602820	357	['host12']	['host0']	['host5']	['host8']
1822	9373	25243498	1033082	377	['host12']	['host0']	['host5']	['host8']
1823	9373	25901208	770987	357	['host12']	['host0']	['host5']	['host8']
1824	9374	26868396	5940871	391	['host12']	['host0']	['host5']	['host8']
1825	9374	27100701	2232859	397	['host12']	['host0']	['host5']	['host8']
1826	9385	183963615	2377331	284	['host12']	['host0']	['host5']	['host8']
1827	9386	17058078	4399295	525	['host12']	['host0']	['host5']	['host8']
1828	9386	187899469	28025871	433	['host12']	['host0']	['host5']	['host8']
1829	9387	183963615	7486515	284	['host12']	['host0']	['host5']	['host8']
1830	9393	2145183	716173	894	['host12']	['host0']	['host5']	['host8']
1831	9395	1900089	18	403	['host12']	['host0']	['host5']	['host8']
1832	9401	40824714	84585545	55924866	['host12']	['host0']	['host5']	['host8']
1833	9409	182311900	13251276	414	['host12']	['host0']	['host5']	['host8']
1834	9418	67117707373	375197375	247	['host12', 'host10', 'host4']	['host5']	['host8']	['host3']
