1893	9778	10097169750	2971362100	3489171	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14']	['host12']	['host9']
1894	9786	2976922636	8119039757	5521466384	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10', 'host9', 'host6', 'host8', 'host5', 'host1', 'host14', 'host7', 'host15']	['host13']
1895	9804	1980332910	1008041	245	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1896	9805	2246620808	1197096480	9579370	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6']	['host9']	['host3']
1897	9805	113035912259	62795959866	961286	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']	['host12']
1898	9807	2811693454	7762653388	5342328262	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10', 'host9', 'host6', 'host8', 'host5', 'host1', 'host14', 'host7', 'host15']	['host13']
1899	9811	286946	303927	102769	['host6']	['host9']	['host12']	['host10']
1900	9824	8275245	229113	96957	['host6']	['host9']	['host12']	['host10']
1901	9839	2446	1882	1077	['host6']	['host9']	['host12']	['host10']
1902	9840	3228435083	8311956788	2736553616	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10', 'host9', 'host6']	['host6']
1903	9843	245119	266210	114328	['host6']	['host9']	['host12']	['host10']
1904	9844	34871400	4176	12154	['host6']	['host9']	['host12']	['host10']
1905	9847	860383493	455492065	7295069	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1906	9876	7588	5936	3285	['host6']	['host9']	['host12']	['host10']
1907	9880	749	438	1073742918	['host6']	['host9']	['host12', 'host8', 'host2', 'host6']	['host9']
1908	9886	155101723	231262728	53136	['host6']	['host9']	['host12']	['host10']
1909	9896	3261	1915	1305	['host6']	['host9']	['host12']	['host10']
1910	9899	290610283	75199269	14482530	['host6']	['host9']	['host12']	['host10']
1911	9909	113024543579	62803471305	827043	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']	['host12']
1912	9921	113027985568	62814487782	9215309	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']	['host12']
1913	9923	4233153	37	244	['host6']	['host9']	['host12']	['host10']
1914	9925	22548642606	147431	6895	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1915	9926	22548642606	156284	6900	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1916	9927	113024430328	62807465878	59991	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']	['host12']
1917	9927	90369451293	13858108345	481388	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']	['host12']
1918	9931	8949	13798	34072	['host6']	['host9']	['host12']	['host10']
1919	9950	43647	7798	68719536686	['host6']	['host9']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']
1920	9952	4020	2687	4444	['host6']	['host9']	['host12']	['host10']
1921	9953	1330855309	30627495	15029007	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1922	9970	1844969343	412569	98799	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1923	9978	7814790762	66797635	3775	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1924	10018	23435250	1756532	2424	['host6']	['host9']	['host12']	['host10']
1925	10019	29232697	4365410	377	['host6']	['host9']	['host12']	['host10']
1926	10019	29232697	424126	312	['host6']	['host9']	['host12']	['host10']
1927	10020	29232697	3732956	385	['host6']	['host9']	['host12']	['host10']
1928	10021	29232697	1145119	322	['host6']	['host9']	['host12']	['host10']
1929	10022	29232697	1957887	368	['host6']	['host9']	['host12']	['host10']
1930	10037	2142000	708644	470	['host6']	['host9']	['host12']	['host10']
1931	10038	27091776	5264210	376	['host6']	['host9']	['host12']	['host10']
1932	10039	25892283	245027	284	['host6']	['host9']	['host12']	['host10']
1933	10040	25892283	1824043	284	['host6']	['host9']	['host12']	['host10']
1934	10040	1642262	549947	868	['host6']	['host9']	['host12']	['host10']
1935	10042	3297081	18	382	['host6']	['host9']	['host12']	['host10']
1936	10055	7738	2040	1286	['host6']	['host9']	['host12']	['host10']
1937	10058	7725549107	15317167551	10109665180	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10', 'host9', 'host6', 'host8', 'host5', 'host1', 'host14', 'host7', 'host15']	['host13']
1938	10061	11498	194	356	['host6']	['host9']	['host12']	['host10']
1939	10064	38273816	53643141	32217611	['host6']	['host9']	['host12']	['host10']
1940	10067	205525287734	1504552370	246	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7']	['host9']	['host3']
1941	10069	175824	12139	1963	['host6']	['host9']	['host12']	['host10']
1942	10071	695	482	240	['host6']	['host9']	['host12']	['host10']
1943	10075	25234573	2462249	371	['host6']	['host9']	['host12']	['host10']
1944	10081	75135874528	33159865	246	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1945	10083	26859471	2516458	375	['host6']	['host9']	['host12']	['host10']
1946	10088	7582	3825	2294	['host6']	['host9']	['host12']	['host10']
1947	10092	7814790762	56884104	245	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1948	10100	14482798	23776975	14077096	['host6']	['host9']	['host12']	['host10']
1949	10104	1954303	18	379	['host6']	['host9']	['host12']	['host10']
1950	10106	2231	2775	1888	['host6']	['host9']	['host12']	['host10']
1951	10133	3916045	6033272	3557734	['host6']	['host9']	['host12']	['host10']
1952	10155	18987851	2744	19125702	['host6']	['host9']	['host12']	['host10']
1953	10158	2543983952	7139037426	4696127711	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10', 'host9', 'host6', 'host8', 'host5', 'host1', 'host14', 'host7', 'host15']	['host13']
1954	10158	183770988	2614755	408	['host6']	['host9']	['host12']	['host10']
1955	10159	185828349	28133073	430	['host6']	['host9']	['host12']	['host10']
1956	10160	183770988	7242446	417	['host6']	['host9']	['host12']	['host10']
1957	10160	23435250	767835	2424	['host6']	['host9']	['host12']	['host10']
1958	10161	186298540	24902628	445	['host6']	['host9']	['host12']	['host10']
1959	10163	182567317	12749714	417	['host6']	['host9']	['host12']	['host10']
1960	10178	4233153	37	244	['host6']	['host9']	['host12']	['host10']
1961	10187	2182101	3475928	4028	['host6']	['host9']	['host12']	['host10']
1962	10188	511562	771131	1260	['host6']	['host9']	['host12']	['host10']
1963	10189	571115	872648	1256	['host6']	['host9']	['host12']	['host10']
1964	10190	20887	31846	1144	['host6']	['host9']	['host12']	['host10']
1965	10190	273409	465251	1094	['host6']	['host9']	['host12']	['host10']
1966	10192	4415	1053	995	['host6']	['host9']	['host12']	['host10']
1967	10193	15464058	3266940	1247	['host6']	['host9']	['host12']	['host10']
1968	10203	1222627763	1193461	3432	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
1969	10211	47962	102894	14751	['host6']	['host9']	['host12']	['host10']
1970	10227	1524	1771	1043	['host6']	['host9']	['host12']	['host10']
1971	10233	1528	1601	1040	['host6']	['host9']	['host12']	['host10']
1972	10234	4296	6526	3945	['host6']	['host9']	['host12']	['host10']
1973	10234	1362	1622	938	['host6']	['host9']	['host12']	['host10']
1974	10235	1412	1693	894	['host6']	['host9']	['host12']	['host10']
1975	10241	3090558704	7052257295	21759222	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']	['host12']
1976	10253	549786	2452870	292422	['host6']	['host9']	['host12']	['host10']
1977	10260	182625	308114	163846	['host6']	['host9']	['host12']	['host10']
1978	10264	62963	115975	16572	['host6']	['host9']	['host12']	['host10']
1979	10265	16137482	3395014	524	['host6']	['host9']	['host12']	['host10']
1980	10266	180232224	26427331	434	['host6']	['host9']	['host12']	['host10']
1981	10266	176374021	6657672	284	['host6']	['host9']	['host12']	['host10']
1982	10267	176374021	2608647	284	['host6']	['host9']	['host12']	['host10']
1983	10274	20651974	18	451	['host6']	['host9']	['host12']	['host10']
1984	10292	61570327436	25127470056	22042418318	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10', 'host9', 'host6', 'host8', 'host5', 'host1', 'host14', 'host7', 'host15']	['host13']
1985	10298	174641070	12930588	415	['host6']	['host9']	['host12']	['host10']
1986	10305	43647	7808	68719536686	['host6']	['host9']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']
1987	10305	16840	25178	15133	['host6']	['host9']	['host12']	['host10']
1988	10308	179533832	30390652	427	['host6']	['host9']	['host12']	['host10']
1989	10312	113039308432	62846786505	42954163	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']	['host12']
1990	10318	39631788428	68822738638	792435735	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11']	['host12']
1991	10324	182956	308118	163846	['host6']	['host9']	['host12']	['host10']
1992	10330	20867768	18	433	['host6']	['host9']	['host12']	['host10']
1993	10341	9725	21857	27778	['host6']	['host9']	['host12']	['host10']
1994	10342	289358	94137	294618	['host6']	['host9']	['host12']	['host10']
1995	10356	32217879	59561328	22363701	['host6']	['host9']	['host12']	['host10']
1996	10358	8383	4869	2732	['host6']	['host9']	['host12']	['host10']
1997	10364	8645509	12454067	7835	['host6']	['host9']	['host12']	['host10']
1998	10365	8645509	95683	4085	['host6']	['host9']	['host12']	['host10']
1999	10365	8645509	13160283	2641	['host6']	['host9']	['host12']	['host10']
2000	10366	8645509	166779	191	['host6']	['host9']	['host12']	['host10']
2001	10367	5912445061	393786937	13106	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2002	10367	8645509	11866355	7267	['host6']	['host9']	['host12']	['host10']
2003	10367	8645509	93667	3870	['host6']	['host9']	['host12']	['host10']
2004	10368	8645509	13054030	6348	['host6']	['host9']	['host12']	['host10']
2005	10368	8645509	12439759	12495	['host6']	['host9']	['host12']	['host10']
2006	10368	8645509	12049158	2977	['host6']	['host9']	['host12']	['host10']
2007	10369	8645509	6628	1622	['host6']	['host9']	['host12']	['host10']
2008	10370	8645509	12698117	3828	['host6']	['host9']	['host12']	['host10']
2009	10374	9642	19089	21980	['host6']	['host9']	['host12']	['host10']
2010	10380	1276	290	97	['host6']	['host9']	['host12']	['host10']
2011	10386	134163	248	115	['host6']	['host9']	['host12']	['host10']
2012	10403	4233153	37	244	['host6']	['host9']	['host12']	['host10']
2013	10414	9725	21872	27778	['host6']	['host9']	['host12']	['host10']
2014	10415	9642	19109	21980	['host6']	['host9']	['host12']	['host10']
2015	10417	7665593	10731347	6583909	['host6']	['host9']	['host12']	['host10']
2016	10420	4677	1584	1111	['host6']	['host9']	['host12']	['host10']
2017	10430	715566773	26594857	755	['host6', 'host5']	['host12']	['host10']	['host8']
2018	10431	715566773	9269104	734	['host6', 'host5']	['host12']	['host10']	['host8']
2019	10431	723578938	99295264	820	['host6', 'host5']	['host12']	['host10']	['host8']
2020	10431	722128590	118936700	791	['host6', 'host5']	['host12']	['host10']	['host8']
2021	10432	712354408	50187045	752	['host6', 'host5']	['host12']	['host10']	['host8']
2022	10432	6049278	15323065	5671273	['host6']	['host9']	['host12']	['host10']
2023	10433	3890131840	5684761197	519733	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']	['host12']
2024	10434	23435250	1756532	2424	['host6']	['host9']	['host12']	['host10']
2025	10445	1685031237	5204210657	1630465306	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0']	['host6']
2026	10454	59485	59538	63047	['host6']	['host9']	['host12']	['host10']
2027	10462	10228533	12200897	9753995	['host6']	['host9']	['host12']	['host10']
2028	10471	74274829	14680156	1876	['host6']	['host9']	['host12']	['host10']
2029	10474	77402593	39344384	539	['host6']	['host9']	['host12']	['host10']
2030	10498	716206789	26169704	550	['host6', 'host5']	['host12']	['host10']	['host8']
2031	10499	724218954	104572842	714	['host6', 'host5']	['host12']	['host10']	['host8']
2032	10500	75444089	15612686	655	['host6']	['host9']	['host12']	['host10']
2033	10503	716206789	9286120	549	['host6', 'host5']	['host12']	['host10']	['host8']
2034	10525	712994424	51186207	686	['host6', 'host5']	['host12']	['host10']	['host8']
2035	10550	544481149	984279827	131853	['host6', 'host5']	['host12', 'host8', 'host2']	['host0']	['host9']
2036	10552	952493	2303795	951248	['host6']	['host9']	['host12']	['host10']
2037	10554	4812441429	1602174148	3649	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7']	['host9']	['host3']
2038	10555	15284758	873	849	['host6']	['host9']	['host12']	['host10']
2039	10556	2433506	778	327	['host6']	['host9']	['host12']	['host10']
2040	10560	821688	2170434	905183	['host6']	['host9']	['host12']	['host10']
2041	10570	1660416	2474365	43026	['host6']	['host9']	['host12']	['host10']
2042	10571	1704856	2479942	42378	['host6']	['host9']	['host12']	['host10']
2043	10573	12019	15422	8364	['host6']	['host9']	['host12']	['host10']
2044	10578	722768606	122231979	707	['host6', 'host5']	['host12']	['host10']	['host8']
2045	10592	9113374	21282312	7744839	['host6']	['host9']	['host12']	['host10']
2046	10593	2732	6015	19740	['host6']	['host9']	['host12']	['host10']
2047	10593	2668	5149	16818	['host6']	['host9']	['host12']	['host10']
2048	10595	7709	6324	3292	['host6']	['host9']	['host12']	['host10']
2049	10601	82093238	42124806	445	['host6']	['host9']	['host12']	['host10']
2050	10603	544481287	973877034	132179	['host6', 'host5']	['host12', 'host8', 'host2']	['host0']	['host9']
2051	10609	2732	6003	19740	['host6']	['host9']	['host12']	['host10']
2052	10609	2668	5145	16818	['host6']	['host9']	['host12']	['host10']
2053	10628	43647	9155	68719536686	['host6']	['host9']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']
2054	10640	5781469015	5534698337	56147	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13']	['host12']
2055	10643	4233153	37	244	['host6']	['host9']	['host12']	['host10']
2056	10646	8894	13667	33836	['host6']	['host9']	['host12']	['host10']
2057	10654	30232947699	251747713	84796840	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2058	10660	2996921563	8224657806	2374916593	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10']	['host14']
